4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00,4.186617080628882270e+00
4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00,4.183637834034254155e+00
4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00,4.179697550110359927e+00
4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00,4.175183991960153662e+00
4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00,4.168377493975299330e+00
4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00,4.161946207565044631e+00
4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00,4.154189812015648187e+00
4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00,4.145404229228367043e+00
4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00,4.137874715439410878e+00
4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00,4.129743672240614671e+00
4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00,4.121343023720474008e+00
4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00,4.114391381028080552e+00
4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00,4.106864937867910292e+00
4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00,4.098713500880807992e+00
4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00,4.092522116148538558e+00
4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00,4.085965551243108784e+00
4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00,4.078840012377166424e+00
4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00,4.072174496581543401e+00
4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00,4.066985981679490436e+00
4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00,4.061324401454938560e+00
4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00,4.055142459019733359e+00
4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00
4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00,4.055145199426431368e+00
4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00,4.061329639197680308e+00
4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00,4.066993600806410925e+00
4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00,4.072184487645901463e+00
4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00,4.078852472280766861e+00
4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00,4.085980660104713280e+00
4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00,4.092540127385550619e+00
4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00,4.098734749034989910e+00
4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00,4.106889873880851916e+00
4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00,4.114420515786691546e+00
4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00,4.121376964610806937e+00
4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00,4.129783181100651568e+00
4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00,4.137920648993008932e+00
4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00,4.145457576044095482e+00
4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00,4.154251789176794496e+00
4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00,4.162018190911811466e+00
4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00,4.168461078172741807e+00
4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00,4.175281139494625648e+00
4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00,4.179810473693293282e+00
4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00,4.183769099765415334e+00
4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00,4.186769808193289144e+00
4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00,4.189067918675041469e+00
4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00,4.190054212162578118e+00
4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00,4.191395297088391203e+00
4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00,4.190686575149940474e+00
4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00,4.190869271412626773e+00
4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00,4.189445445709614191e+00
4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00,4.188042707813101728e+00
4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00,4.186150727708148445e+00
4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00,4.184148753965367895e+00
4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00,4.181877873817303026e+00
4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00,4.178901774978879047e+00
4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00,4.176637065408685956e+00
4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00,4.173928805466338154e+00
4.174870775749280227e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.170799475059081551e+00,4.169865140553152827e+00
4.175736204363019510e+00,4.171657893910518666e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.168129730478431050e+00,4.167277633950003946e+00,4.166350186070770789e+00
4.176515868468771764e+00,4.172431247399354781e+00,4.168897392199786722e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.166098638231467532e+00,4.165336016338940794e+00,4.164489517704674348e+00,4.163568167294905642e+00
4.176515868517447494e+00,4.172431247447524250e+00,4.168897392247504996e+00,4.166098638278798560e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.163401143187294373e+00,4.162642719023113003e+00,4.161800883015257746e+00,4.160884611366428842e+00
4.176515868554568911e+00,4.172431247484260197e+00,4.168897392283896330e+00,4.166098638314892355e+00,4.163401143223135925e+00,4.161065583226092102e+00,4.161065583226092102e+00,4.161065583226092102e+00,4.161065583226092102e+00,4.161065583226092102e+00,4.161065583226092102e+00,4.161065583226092102e+00,4.160310801430285643e+00,4.159473011147976074e+00,4.158561146259815544e+00
4.176515868582832525e+00,4.172431247512228936e+00,4.168897392311603944e+00,4.166098638342375260e+00,4.163401143250424319e+00,4.161065583253213518e+00,4.159091082193234534e+00,4.159091082193234534e+00,4.159091082193234534e+00,4.159091082193234534e+00,4.159091082193234534e+00,4.159091082193234534e+00,4.158339385380995346e+00,4.157505021689211766e+00,4.156596889145759199e+00
4.176515868604316672e+00,4.172431247533491039e+00,4.168897392332665319e+00,4.166098638363264328e+00,4.163401143271168614e+00,4.161065583273829027e+00,4.159091082213742574e+00,4.157476824447973840e+00,4.157476824447973840e+00,4.157476824447973840e+00,4.157476824447973840e+00,4.157476824447973840e+00,4.156727653648585985e+00,4.155896095663395684e+00,4.154991019158793542e+00
4.176515868620620964e+00,4.172431247549626576e+00,4.168897392348649866e+00,4.166098638379118313e+00,4.163401143286910688e+00,4.161065583289475178e+00,4.159091082229307013e+00,4.157476824463471665e+00,4.156222092229109322e+00,4.156222092229109322e+00,4.156222092229109322e+00,4.156222092229109322e+00,4.155474887261556560e+00,4.154645512765012150e+00,4.153742814552687790e+00
4.176515868632975526e+00,4.172431247561849688e+00,4.168897392360759291e+00,4.166098638391130038e+00,4.163401143298837148e+00,4.161065583301329696e+00,4.159091082241100246e+00,4.157476824475214272e+00,4.156222092240812849e+00,4.155326296027631372e+00,4.155326296027631372e+00,4.155326296027631372e+00,4.154580495824030884e+00,4.153752681621127429e+00,4.152851682899848740e+00
4.176515868642320051e+00,4.172431247571097401e+00,4.168897392369920851e+00,4.166098638400216103e+00,4.163401143307859265e+00,4.161065583310296745e+00,4.159091082250020222e+00,4.157476824484096056e+00,4.156222092249665323e+00,4.155326296036462530e+00,4.154788998077135531e+00,4.154788998077135531e+00,4.154044040965387374e+00,4.153217163195717099e+00,4.152317184446314258e+00
4.176515868649377516e+00,4.172431247578081148e+00,4.168897392376838873e+00,4.166098638407077281e+00,4.163401143314673369e+00,4.161065583317068217e+00,4.159091082256757055e+00,4.157476824490803580e+00,4.156222092256350642e+00,4.155326296043131862e+00,4.154788998083795093e+00,4.154609929057977880e+00,4.154044040972047824e+00,4.153217163202378437e+00,4.152139048718826331e+00
